Date,Close,High,Low,Open,Volume
2020-02-07,20.811511993408203,20.900186285225942,20.703560937407968,20.79994622904327,27386600
2020-02-10,20.707414627075195,20.753680623579008,20.580186813496606,20.703559862727925,29281200
2020-02-11,20.938745498657227,21.019708806952895,20.846214952945655,20.988864801474662,27689200
2020-02-12,21.22018814086914,21.33970497239437,21.04669430558078,21.251030672296533,34399600
2020-02-13,21.154647827148438,21.27416614326951,21.031274745672622,21.16235882858107,23949800
2020-02-14,21.042842864990234,21.243323027747266,20.91175877658867,21.227902494958943,25040000
2020-02-18,20.869346618652344,21.03898422573397,20.67657600894562,20.857779381978276,32629400
2020-02-19,21.146934509277344,21.231754045022,20.892477372766358,21.00814091086288,24910800
2020-02-20,21.123804092407227,21.358984475214328,21.069828556167508,21.200912631630988,26101600
2020-02-21,20.87320327758789,20.942600821036702,20.699709418965853,20.923324052461627,27616400
2020-02-24,19.909345626831055,20.20235773733033,19.84765909894534,20.086694210662134,66075000
2020-02-25,19.03031349182129,19.978744472133926,18.906940427913447,19.96332247146471,85674600
2020-02-26,18.45585823059082,19.19224191955741,18.448147229519808,19.099712848151377,97656600
2020-02-27,17.468868255615234,18.324768521294416,17.46115725691437,17.977782404091275,122557400
2020-02-28,17.453449249267578,17.673207602373722,16.778752189904502,16.917547248860565,137511600
2020-03-02,18.15898895263672,18.182121952849727,17.32236529969179,17.842845303340003,73285400
2020-03-03,17.603811264038086,18.50212297266317,17.407185897694472,18.263086367965638,97190600
2020-03-04,18.02019500732422,18.024049771922083,17.607664600655845,17.981640007731315,48969000
2020-03-05,17.360919952392578,17.584534556748533,17.07176404927759,17.50357125684985,58774600
2020-03-06,16.385499954223633,16.921401952704937,16.138753837287453,16.77104112961713,123034800
2020-03-09,13.085268020629883,14.045266272041589,13.004304720229241,13.520929995826599,133113800
2020-03-10,13.705989837646484,14.195627354987668,12.861655110042845,14.137795584707783,96862200
2020-03-11,12.981169700622559,13.51321689475537,12.772978599199075,13.281892795074718,86954600
2020-03-12,11.361898422241211,12.337317882018414,11.32719965686912,12.02502972903103,77658200
2020-03-13,12.410569190979004,12.422136425665501,11.103584917059207,12.321894902237375,68196800
2020-03-16,10.72189998626709,11.998041818714636,10.667924456501718,10.775876251393903,80467200
2020-03-17,10.79515266418457,11.250091358404461,10.390334733422215,10.825995928096354,90887200
2020-03-18,9.245275497436523,10.247682514909133,8.821180135964116,10.039490701136936,104271600
2020-03-19,9.873709678649902,9.912263207671709,8.859735981569521,9.38021671233963,104453000
2020-03-20,9.9700927734375,10.347922863283335,9.545997429461377,10.124309061603018,116714400
2020-03-23,9.290547370910645,9.96851737625076,9.124996643073688,9.905449752098015,96520400
2020-03-24,10.78050708770752,10.835690429255195,10.01187832161263,10.01187832161263,89022200
2020-03-25,11.288982391357422,11.825051639600607,10.540062604546023,11.017006744954513,104869800
2020-03-26,11.978776931762695,12.219219886234404,11.261390594216353,11.403291452831331,93836200
2020-03-27,11.166791915893555,11.513659813560533,11.099783250776262,11.478185345502332,73056800
2020-03-30,11.281099319458008,11.379641414047969,10.6780214299135,11.017006475884251,84254800
2020-03-31,11.4545316696167,11.825050117128667,11.225914064091535,11.596432511603505,68701200
2020-04-01,10.886931419372559,11.225915728418732,10.733205233823634,11.084015617210598,47653000
2020-04-02,11.884177207946777,12.518788577777805,11.139199166365357,11.434825468810882,146256200
2020-04-03,11.758042335510254,12.341411337141434,11.422999073824613,12.258636341098418,127668600
2020-04-06,12.380829811096191,12.463605568897252,11.860527625432091,12.02213661486362,76041400
2020-04-07,12.64492130279541,13.350481501682847,12.621270660650183,12.991788365794593,103019000
2020-04-08,13.488442420959473,13.531801183264244,12.80653130519881,12.912955444413926,83811600
2020-04-09,13.366249084472656,14.37137810603376,12.857771537031672,14.008743935030651,182655200
2020-04-13,13.322893142700195,13.882613116591463,13.110041821489434,13.831370797714808,67685600
2020-04-14,13.259822845458984,13.551508081482842,13.173105328656478,13.389899120662745,72648200
2020-04-15,12.637038230895996,12.763171986483966,12.242869116958857,12.731637795770487,73421000
2020-04-16,12.097027778625488,12.644922337422873,12.081260682571914,12.605504597288938,64605800
2020-04-17,13.3820219039917,13.397789006075271,12.341416472796931,12.349300023838717,91706800
2020-04-20,12.964197158813477,13.441140514976153,12.526670789132657,12.59367944060687,112790000
2020-04-21,12.73558235168457,12.968141782554818,12.372946618834405,12.58973970365099,120861600
2020-04-22,13.188873291015625,13.397783549454399,13.011497223900816,13.311066026946492,73753200
2020-04-23,13.614577293395996,13.933852744369686,13.456909327350674,13.590926647399248,83207200
2020-04-24,13.646108627319336,14.008744311706181,13.429316323291891,13.88655157499147,64859200
2020-04-27,13.941736221313477,14.040278323676572,13.236175911154909,13.543626789365158,46576000
2020-04-28,14.261013984680176,14.347731520850155,13.922028892706514,14.150647304924375,59138000
2020-04-29,15.317384719848633,15.368627034388942,14.718248553604974,14.730073124793831,71075000
2020-04-30,14.978401184082031,15.404103834215723,14.757666309534933,15.404103834215723,84040200
2020-05-01,14.130932807922363,14.781311097673067,13.957499299017446,14.670944455972911,58531800
2020-05-04,14.61970329284668,14.63152786148145,13.803774977125125,13.870782870899271,52780400
2020-05-05,14.63153076171875,15.341033589465313,14.580289951722655,15.218842346331249,68733400
2020-05-06,14.249186515808105,14.828612970352973,14.237360442786379,14.702479218096068,47350200
2020-05-07,14.61970329284668,14.8956214221764,14.517220189535387,14.65123597708368,48469400
2020-05-08,15.28585147857666,15.293735027738665,14.875917447585257,14.962633481100786,49646200
2020-05-11,15.017813682556152,15.226723932599386,14.946863258561535,15.183365173087905,46531400
2020-05-12,14.753724098205566,15.187308759261143,14.734015977909076,15.167600638964652,56129000
2020-05-13,14.083634376525879,14.674886876818148,13.981151271407013,14.655178760868312,68994800
2020-05-14,14.241301536560059,14.37531882281344,13.51997280370524,13.83530715264473,61968400
2020-05-15,14.186120986938477,14.540871634989415,14.059985719069545,14.245245343130428,54427800
2020-05-18,15.344971656799316,15.44351372934304,14.958686912863842,14.998103140428253,73139600
2020-05-19,14.915332794189453,15.411984332508819,14.903508222973066,15.36468454401011,53940600
2020-05-20,15.510523796081543,15.538115459979663,15.14394711442605,15.222781084263355,54521200
2020-05-21,15.26219654083252,15.620889621552392,15.140003830658593,15.557822755831294,56241800
2020-05-22,15.16759967803955,15.183366774731116,14.856206284730089,15.140008010645861,38495000
2020-05-26,15.589360237121582,15.75096922427127,15.54994399777118,15.652427122262115,74888600
2020-05-27,15.790387153625488,15.908637376705526,15.348917448798034,15.817978822223058,71225600
2020-05-28,15.348918914794922,15.8298049053681,15.27402745053898,15.8298049053681,54356800
2020-05-29,15.277968406677246,15.392277617647279,14.958692925625277,15.21490151504435,71500400
2020-06-01,15.546001434326172,15.632718965048603,15.049349902991212,15.254317655114049,47680000
2020-06-02,15.97958755493164,15.995354652058218,15.695785821185835,15.715493940777485,50318400
2020-06-03,16.44864273071289,16.52353416527663,16.200316284437555,16.231850469706103,54601800
2020-06-04,16.452587127685547,16.515654001765768,16.12148566285616,16.357986064748772,54849400
2020-06-05,17.67451286315918,17.836121862987884,17.26063630297672,17.276403401407148,100393400
2020-06-08,18.470731735229492,18.478615283780982,17.907070794679623,18.31700629755828,95069400
2020-06-09,17.776992797851562,17.93071972444494,17.53260883067437,17.87947741558048,87399000
2020-06-10,16.90193748474121,17.62720723232244,16.894053938137496,17.611440139115015,80977000
2020-06-11,15.309499740600586,16.176670466069766,15.258257430848552,15.723376233501119,96304400
2020-06-12,15.695784568786621,16.097836491634908,15.270083505768625,15.983527302037912,85635000
2020-06-15,15.743083000183105,15.904691959867817,14.860146758268108,15.025696739764836,65694800
2020-06-16,16.196378707885742,16.51565563528927,15.735200923858422,16.492004991307628,64083800
2020-06-17,15.644539833068848,16.13725022530797,15.640598811529362,16.133309203768484,46736000
2020-06-18,15.837685585021973,16.011119130435876,15.392274895832836,15.486875968370533,36937800
2020-06-19,15.597246170043945,16.33434078473359,15.581479070440233,16.330399761649353,53934200
2020-06-22,15.669501304626465,15.721400716255369,15.338145514191973,15.521789234667771,38896400
2020-06-23,15.685471534729004,15.94496556269553,15.63756367975978,15.905043873136012,29611600
2020-06-24,14.815162658691406,15.445934074152271,14.715356929676148,15.44194251507407,64726000
2020-06-25,15.098610877990723,15.154501843736742,14.599582222523248,14.675434029905048,48034400
2020-06-26,14.575629234313965,14.990821467810543,14.507762063813502,14.990821467810543,67722200
2020-06-29,14.771252632141113,14.899003884423724,14.547687179189017,14.611562805330323,38905600
2020-06-30,15.110589027404785,15.198418569428288,14.499778361660818,14.651483518906467,41886800
2020-07-01,14.74329948425293,15.374070774455662,14.7233386469966,15.170467797778283,49146800
2020-07-02,14.906987190246582,15.254310781037612,14.87504861858469,15.046714633980066,41558400
2020-07-06,14.950901985168457,15.278264730573715,14.763266683686812,15.170474335440533,45084400
2020-07-07,14.475823402404785,14.78322525464752,14.451871000226577,14.763264411860783,41821800
2020-07-08,14.463849067687988,14.699390697960318,14.344082472598556,14.475825270322465,41301800
2020-07-09,13.749238014221191,14.439893543233154,13.733270253445351,14.399971856921484,61087200
2020-07-10,14.188386917114258,14.204356203887482,13.669397280304489,13.669397280304489,50456000
2020-07-13,14.112533569335938,14.376020709488962,14.00474469088175,14.320129728686048,74447600
2020-07-14,14.607568740844727,14.635514227308754,13.976795708279994,14.016718919596315,68442200
2020-07-15,14.922955513000488,15.018768175972903,14.703383177197647,14.978846486886868,51805000
2020-07-16,14.855086326599121,15.046713169170697,14.635513998001365,14.823149280961244,37645600
2020-07-17,14.647491455078125,15.066676827225633,14.5836158354133,14.902995456652333,35433800
2020-07-20,14.40396499633789,14.763264743309817,14.391987272065188,14.595591832639196,40153000
2020-07-21,15.274272918701172,15.39004796639491,14.63152510025138,14.651485947770807,72340400
2020-07-22,15.086638450622559,15.110590857409933,14.86706609188675,15.110590857409933,39243400
2020-07-23,15.05869197845459,15.134543799858285,14.867065122080874,15.034738050314795,42087800
2020-07-24,14.974854469299316,15.28225637045284,14.918963491437752,15.058692459006588,39901200
2020-07-27,14.990829467773438,15.058698197407228,14.767265471133914,14.954899322182728,36462000
2020-07-28,14.735321044921875,15.046714501305008,14.695399353611439,14.902995498838497,35553800
2020-07-29,15.042722702026367,15.054698904645988,14.675436751570881,14.775242501174073,34430000
2020-07-30,14.451874732971191,14.735322733332223,14.32412347864185,14.727338089572255,65667400
2020-07-31,14.384000778198242,14.399970059895931,14.09256824033079,14.232297170813776,49548200
2020-08-03,14.43590259552002,14.515747494441674,14.260245036224205,14.380011623149295,42206800
2020-08-04,14.78722095489502,14.81915800442502,14.376020210698451,14.387997936822789,45144200
2020-08-05,14.94291877746582,15.130554096969288,14.807182880510876,15.078654674420763,61517400
2020-08-06,14.823148727416992,14.994814719689986,14.767257757451778,14.859078854239588,38381400
2020-08-07,14.843110084533691,14.879040212600446,14.519738931932913,14.691404930150204,36753200
2020-08-10,15.30222225189209,15.310205373777725,14.91896691602469,14.954897056171157,52616200
2020-08-11,15.250316619873047,15.781282338411243,15.178456368805522,15.601633233657092,53026200
2020-08-12,15.402023315429688,15.58167243828482,15.238340431461108,15.48186669318094,51065400
2020-08-13,15.102607727050781,15.406016555170655,15.066677593978628,15.278265309339659,31522000
2020-08-14,15.24632740020752,15.270281330936838,14.926949271725183,14.982840253845213,26559400
2020-08-17,15.158495903015137,15.258301640542674,15.074657926076837,15.250316998790709,28511600
2020-08-18,14.966872215270996,15.2503202039214,14.922957437863044,15.10260810775239,28697600
2020-08-19,14.795206069946289,15.022763075672916,14.74729820975068,14.954894368519973,29587800
2020-08-20,14.475823402404785,14.671443316710048,14.471831843013312,14.575629139253154,38215400
2020-08-21,14.384000778198242,14.447876382074472,14.24826492959694,14.419930900560779,34695600
2020-08-24,14.779236793518066,14.883034111517576,14.384005322661272,14.471834876832784,49654000
2020-08-25,14.571639060974121,14.87904094446226,14.499778801305991,14.859080099646633,40237000
2020-08-26,14.264235496520996,14.551676501320102,14.24427465405765,14.551676501320102,36002400
2020-08-27,14.292181968688965,14.387996151217978,14.116524410786335,14.268229565242788,44519400
2020-08-28,14.547689437866211,14.591604223203149,14.276217603888128,14.348077884818519,29150200
2020-08-31,14.232297897338867,14.587606057220189,14.232297897338867,14.567645215536388,37583000
2020-09-01,14.136487007141113,14.200362629107579,13.960829427462077,14.168425579581823,36521000
2020-09-02,14.068617820739746,14.216329889946298,13.980788281955707,14.132493433605937,47700400
2020-09-03,13.964820861816406,14.332106827002642,13.880984394286864,14.040672686307667,78884600
2020-09-04,13.920906066894531,14.204355564150742,13.749240049101383,14.108541370741682,68682000
2020-09-08,13.41389274597168,13.721294651443378,13.2621890961921,13.657419029716463,98437600
2020-09-09,13.505714416503906,13.64144877044038,13.457806561440025,13.565596950961496,49955200
2020-09-10,13.010675430297852,13.561603503530337,12.986721506100046,13.5456342207318,74006600
2020-09-11,13.022651672363281,13.106489645864965,12.91486129750223,13.038620955212615,50794600
